Date,AAPL,CAT,CVX,DUK,GS,HD,INTC,JNJ,JPM,KO,MCD,MMM,MSFT,NEM,PFE,PG,UNH,VZ,WFC,XOM
2016-12-19,0.005760781506429218,0.001402940165535415,-0.0036485250997256506,0.007026051105632726,0.0007112077619998749,0.0024395179188337816,0.01584752816190388,0.0012073061925670062,0.00575232920238618,-0.0016787817874981213,-0.002030504420465075,0.00399315666670275,0.02096614713446223,0.0037829091169106904,-0.0003045410692263292,0.00035445498439766823,-0.014747729003225879,0.012169576005253875,-0.0021707542551110976,-0.008370482981033187
2016-12-20,0.002654250977160806,0.017429314260314327,0.0025464926271000915,0.0028481690399359766,0.01667525122543313,0.012254655518678869,0.008636773591269546,-0.0031076086332674376,0.012793703752273898,-0.00023987404268997796,0.002760575878966968,0.002746758345070128,-0.001258073033589464,-0.00378290911691068,0.0006090801793257968,-0.0016541643014176168,0.00030923036535546785,0.003961504375277342,0.01581053675617181,0.00011100696589591508
2016-12-21,0.0009401674640307586,-0.005527673589719766,-0.0003387904983714784,-0.004535213830902236,-0.006810645393978949,-0.0020443273525963574,-0.006200058966857722,-0.003030801774943165,0.0025393508654041157,-0.002162615772430599,-0.0012165966031299157,-0.00123251728881738,0.0,-0.003480858696188322,-0.013793509950778195,-0.0034349403493648357,-0.0016101779613389498,-0.0028280099462686097,-0.0069760610775807304,-0.001660201687057794
2016-12-22,-0.00659966810870896,0.003192758888866684,0.007267216372839645,0.009950203904469091,-0.0054820964616005205,-0.010284449801119196,-0.0013533697994022396,0.001126881308442389,0.0016122627584057557,-0.00048126443158683487,0.004374044003598222,0.0043062152918686356,0.00015734571294414665,-0.0034924782759997875,-0.001853587940758592,0.0022516675718942023,0.0015484049079998706,0.012755910533176493,0.0007178590203488791,0.006513875669973081
2016-12-23,0.001975834586293714,0.0021226578306518954,-0.0029514335196251596,-0.0019305607058900313,0.0035336700812542148,-0.0028094702372664635,0.0010826148257850417,0.004494278572588347,0.0018395688046839026,0.0012024534465375377,-0.00469924127517499,-0.0025144926216564847,-0.0048900709877329205,0.03192759965054261,0.004319767241521224,0.005784178047297198,0.008934227397290532,0.0005587407211869398,0.003759496452095522,-0.0017618644304904097
2016-12-27,0.006330749487615136,0.0024355588755359233,-0.001690168428198858,-0.001804798396058252,0.0024453395020425195,0.0015536771759441731,0.0027012943509267594,-0.00043113399247552905,0.0009188528810518791,0.00024070635117999303,-0.0005683908506885497,0.0009507471177564326,0.0006322854762640304,0.003997057413750627,0.0015384396171456598,-0.00424610433000951,-0.002395629186705806,-0.0007453681002216732,-0.00017852412628401924,0.00044039543161197685
2016-12-28,-0.004272836181122458,-0.014917654912130904,-0.0026256144250157397,-0.0058252520516382435,-0.0037742891362271404,-0.0014055838249246672,-0.011940203792487034,-0.007012908934131627,-0.0072570361605690005,-0.005301147291293629,-0.0031740730881894925,-0.004706100860526901,-0.004593270987939277,0.005812740988354898,-0.005549052200620255,-0.006284290668900863,-0.007405457541496617,-0.0037354311302153728,-0.011324165741046789,-0.004970819683667974
2016-12-29,-0.0002571671900029169,0.0015014776037152134,-0.0007637921284566674,0.012770306458410315,-0.01031691498819532,0.00022174808455966677,0.0008183683203228987,0.0033827380355086873,-0.007076397813094493,0.005060440940113738,0.0008961969925280747,0.0018514205211159346,-0.0014300820333699037,0.07321438894134581,0.004318618377813433,0.0033245311922178826,-0.0024809052285842724,0.005597810714395413,-0.008714419834062473,0.000553499962580219
2016-12-30,-0.007826308388656066,-0.005912643783587164,-0.0010188853340647541,-0.005140256010713935,0.005318219457237579,-0.007578469711719831,-0.010695379571712653,-0.0024271726832105775,0.004645936658731396,-0.003370678667948623,-0.008752397353396248,0.0008965707722869456,-0.012156243946039608,-0.034615526318248435,-0.0003080057943389429,-0.003205855268381375,-0.006229160073209108,-0.0067212132951364485,0.004911168699402184,-0.0009966597897899416
2017-01-03,0.0028452369178102663,0.0133880973212864,0.00127351584546231,0.0014163926624917512,0.008814274829840197,0.0017140519157221139,0.009057589651306975,0.005453173183016207,0.010834709631753371,0.008166993202597454,-0.01740313850765327,-0.002916434485536753,0.007056024790494423,0.01630291417765013,0.015883238768840412,0.0014262475377952593,0.008772000963527378,0.02223136670774781,0.016020681769913,0.0069557854187854784
2017-01-04,-0.0011199906216421568,-0.004478442579053545,-0.0002546305113974714,-0.0010297691490482406,0.00643708400118363,0.00882124361974384,-0.005204829238164239,-0.0016415400403197878,0.0018424525468282698,-0.0035948801073108863,-0.0011709015975929367,0.0015154534035776318,-0.004484062125493629,0.00948449949141345,0.008749055843901232,0.003556514429973484,0.0028450103685844614,-0.0011000402124949696,0.0008923802348719791,-0.011063604512390383
2017-01-05,0.005072441133272691,-0.0061102679119826985,-0.004337904213411915,0.0012870990347154318,-0.007472371053237786,-0.011878709045169597,-0.0016493014919920473,0.010408151980171294,-0.009247524644307954,0.0023978201090426687,0.0018395309379296118,-0.0034267400217642846,0.0,0.04502353718255632,0.009567015878634665,0.006605638051415197,0.0016660717161865915,0.0021986426299855353,-0.01564352610099337,-0.015019221992301173
2017-01-06,0.011086591264289205,0.0004304921656996883,-0.0040145063635573675,-0.003349966431339031,0.01472619561971709,-0.0027667908250640595,0.0035698413487642313,-0.004803640311245709,0.00011639102869290011,-0.0002391719487126701,0.008816725353183117,0.002921797795516535,0.00863007070081506,-0.031951654412304,-0.003875598697404348,-0.00035288179923793244,0.0014171685396673103,-0.014945687634054095,-0.0025404184160606265,-0.0005647544371357799
2017-01-09,0.009118043490253597,-0.007227685565301214,-0.008595778215131952,-0.011029670271846967,-0.00824124780418973,0.00582425625048981,0.003557270532867605,-0.00017194399987052354,0.0006960352515371854,-0.010113513244937354,-0.0027366151514926175,-0.005400720020631959,-0.0031876324384095965,-0.0016954433839740058,-0.0002988077149179341,-0.007436779380953246,-0.0028363482965753813,-0.010950495142519348,-0.014641607786074588,-0.016634613794806123
2017-01-10,0.0010077790573574169,0.01568255174035728,-0.0076254748502603805,-0.0018284742042678822,-0.001318361511200676,0.013239213641886101,-0.0019137775231850692,-0.0010323695784056587,0.0028968518772534285,-0.006799534680642779,-0.0014956404793821218,-0.0039000687594279923,-0.0003194243834622075,-0.007949655946039096,-0.0008965134517377691,-0.010841135082597993,-0.002286978658685415,0.0015178242121949167,0.0069813093814169265,-0.01283516233388403
2017-01-11,0.005358864618357822,0.008701042149718577,0.00840241376563917,0.007812917061259967,0.013065164037656198,-0.00294356269950523,0.011158156195656015,-0.012386978002409243,0.007492752766539307,0.000243805576984443,0.0052254138306821124,0.007391225990519958,0.00906129805835229,-0.020447299168104473,-0.018410140156626398,0.0031096942389545563,0.0019165634866718526,-0.005702018199013815,0.0032902368507915884,0.010188789103096287
2017-01-12,-0.004184080734868123,-0.006997689999438038,0.0019818615095468423,0.005690597462328904,-0.007843396611426953,-0.00465298123094264,-0.006516748584774786,-0.0009592236819379006,-0.009693378463047074,-0.0024390051339977323,0.010041807285292746,-0.0025328246910804094,-0.00922077762033471,0.0029051385208088178,-0.00703043943588399,0.0010744378166134864,0.0028988777208221617,0.004184193986818794,-0.005489547920566146,-0.005428713131653251
2017-01-13,-0.0017626590161198942,0.005199973583870178,0.0018922639325761137,-0.004265159345612893,0.0018848395542951225,-0.0002224290390174246,0.0021773314658320737,-0.00017463519115973143,0.0053197884866739995,-0.0017111965354849102,-0.004926157476806878,-0.00028162785263373115,0.001436227221365122,0.0017391107322997422,-0.0024570900849303417,0.0020255004364669155,-0.0034547034686452996,-0.0024703134435077015,0.01475324206429337,0.00011585553039947664
2017-01-17,0.00803223342874286,-0.00967841616292386,-0.0008598775782221507,0.0032330080977460442,-0.035667690810416416,0.006569087104315705,0.0002713810537440714,0.002353259088400501,-0.03700876054878618,0.008283004858392992,0.010235681152172967,-0.0007334543959408087,-0.002715014506379127,0.01751180692206478,-0.014246038155585616,0.014182680146568065,-0.007070764653491005,0.003609161652764938,-0.02805221021423021,0.011628558194007363
2017-01-18,-8.337767446560104e-05,0.005695257357504601,-0.002928527648542635,0.0005157461981047918,-0.006169881888170252,0.0016906739037981632,-0.0010875552865180977,-0.0014813265682295598,0.00465706155258032,0.001696786878205755,-0.00032610588667786653,0.0069155197048284,-0.0004797466530521533,0.0034089853551098385,-0.0009362397111264733,0.004602440832159774,-0.018342531757171123,-0.009333912549533396,0.009070046310831841,-0.012439762743557755
2017-01-19,-0.0017516408160035358,0.0005354599287051042,-0.0031092751204855667,-0.004915046215217206,-0.01236830870105406,-0.005671026251920492,-0.005181734301842135,-0.0043684850477387375,-0.007653569383520016,-0.003639547777102623,-0.004328364673033983,0.001063492860139146,-0.003205000378894451,-0.009403146285448968,-0.01035606095747531,-0.002711647113441035,0.006068037239309258,0.0021028707201183835,0.005695965876906036,-0.018127775200801752
2017-01-20,0.0018350184904690515,0.012768916367598249,0.0001728244467049221,0.0027192348993522915,0.003407936063546198,0.0015500581681772735,0.010066667014863749,-0.00043803712752125,0.004432144790986705,0.0043656868136449645,0.0006546243019503041,-0.0010634928601391711,0.007037558398464075,0.0031442166864864302,0.0022056801566298356,0.03195168362884063,-0.00025239236196108816,0.006851687282940234,0.008937160138587755,0.013597611905839664
2017-01-23,0.0006665645017983121,-0.001269776558832002,-0.0018182356739202808,-0.003886960246363413,0.00202210101693256,0.018051176461656836,-0.004612821792780822,-0.0021043940645183896,0.00047766300346318934,0.002658760755697416,-0.007223922913462349,0.00011181406281541068,0.0035001585099014407,0.023689767655547915,-0.009805729955556784,-0.005618871526897672,0.0025810463770906365,-0.005897704919536334,-0.015002050609017053,-0.010768894288615286
2017-01-24,-0.0009166494050637715,0.018668935442515456,0.008457117825673826,0.0019454758742939214,0.004331436369456808,-7.270969360396219e-05,0.022853544233326865,-0.019055172767586892,0.011993549789005603,0.011280753760838433,-0.002722384491901375,-0.014331077848779888,0.008855457964665138,0.004449433300956821,-0.009902739558780075,0.010296283520051597,0.008513005287738233,-0.04467682937784419,0.00826098095719178,0.0014106928109420451
2017-01-25,0.015795255884943307,0.01965182425109974,0.007448473906262678,-0.0012966109874603191,0.015161820766334473,-0.004209547232413058,0.004773156911785079,0.00926274442064875,0.015343996511219416,0.005236671109922948,0.006094451662264959,0.004309852791492827,0.002515755794180697,-0.030710898986451518,0.004484518001130357,-0.007999004494372217,0.005036264955427616,-0.007008048228563547,0.03449852967764846,0.002934061418380948
2017-01-26,0.0004921362164004122,-0.009520423574238806,-0.005902941367678407,0.0005188604601775411,0.009773157837468818,0.007102865217849956,-0.006369430710786217,-0.008546909016459698,0.008334433586808958,-0.007387551202976176,0.000738837725832379,0.0005085976353334198,0.00922245732061203,-0.02198531011688549,-0.0003197247059359411,-0.006445816709567219,0.009321253382297626,-0.013145816217576935,0.009841817310797621,0.003042081704825805
2017-01-27,8.211225849698859e-05,0.0180422882971437,-0.023965720605964424,-0.0023368158708150797,-0.011038533380462366,-0.0009392733750863974,0.011120343386272186,0.013675429176890328,0.00207274407783763,-0.008647093582556931,0.008008550357362962,0.0037260110353987855,0.023222737721523064,0.005541684505301615,0.004465636640730024,0.0013846848653563224,0.0014737751002255213,0.009724428934448035,-0.010371585983656815,-0.0010519274124406797
2017-01-30,-0.002627540429788193,-0.022475208041793635,-0.01746434489356378,0.00233681587081506,-0.012955171008064332,0.0010116360921072745,-0.014854671727318651,-0.0022073729728588564,-0.010407177664646322,-0.001690292516241346,0.0013013507812910067,-0.01167501912588903,-0.009930538223618763,0.017015885922379646,-0.0035074355845213998,0.00034595525263716277,-0.005536887335903146,-0.004647912620882272,-0.009053295391361545,-0.0076303772727088414
2017-01-31,-0.002304553333263464,-0.011743475702161506,-0.004211820723885533,0.018245408918848623,-0.019775381708363016,-0.006448335345800791,-0.016163941219159688,0.001060437509053598,-0.01640726753365997,0.004580993317634461,-0.0036645427311651547,-0.0034260855985830214,-0.007396931906639052,0.03677588718523991,0.0133256822818001,0.009750491891162456,6.190448834497169e-05,-0.007318313172419225,0.004447968007399141,-0.011496844462439973
2017-02-01,0.059193439600502884,-0.005766087659174989,-0.003148316398277141,-0.015138100908840846,0.005869669175380369,-0.001018114900398323,-0.00818146347332083,-0.00017692082191171933,0.0037741375870977197,-0.007485415225474988,-0.0012243759843077358,0.001999929127080274,-0.016689147042783035,-0.011365514211295332,0.008243276271130933,-0.003086951289686977,0.0037555295485116043,-0.012731218905475229,-0.0007149931151168657,-0.011388619379090248
2017-02-02,-0.0017100086933312026,-0.014188985944918242,0.01084202597913441,0.00554277542244946,-0.0011277626959967026,-0.00357141423031012,0.004371686331778322,0.002998148449349257,-0.0042467215077767375,0.003387662965512684,0.006513516637889513,-0.005667721781374978,-0.006469571846044782,0.022330165948504344,0.0018928549166221333,0.004912086786005424,-0.012056925215539561,-0.0022761673130282795,-0.0028657942172154818,0.006129829587702861
2017-02-03,0.0042698720109282245,-0.005239911899282362,0.012047079943077594,-0.001801134818328374,0.04472920890398458,0.007492926470916029,0.0027418694903354086,0.0006165011601740851,0.030159034565191787,0.0033761645458264653,0.008243768186078077,0.004925109668191245,0.008040993976950532,0.0021789326974975,0.011281764367825223,-0.003996391628609886,0.00688097222033944,0.0061944201233326834,0.02689930291030628,0.0010780177691449737
2017-02-06,0.00933066667598773,-0.0044046484656280445,-0.005208413108205518,-0.001030830666760649,-0.004033898822727599,-0.010857443515291498,-0.0068690133071343615,-0.0021142791587337277,-0.004714033555904459,0.00048089315184647266,0.001688700016800742,0.0003430731794616734,-0.0006284457943556048,0.03159551645355924,0.004353309847449054,-0.00011458163970909961,-0.008437281556001897,-0.011385523601159209,-0.012651588054764443,-0.0027567830882142424
