date,ticker,actual,predicted,model
2016-10-06,DUK,0.011478989059494895,0.02296637,PatchTST
2016-10-06,GS,0.05728187143362569,-0.007996556,PatchTST
2016-10-06,HD,-0.059753173676538894,0.012409694,PatchTST
2016-10-06,INTC,-0.10548065064540979,0.023957355,PatchTST
2016-10-06,JNJ,-0.035442009727168204,0.018881572,PatchTST
2016-10-06,JPM,0.010141707590838898,0.015136644,PatchTST
2016-10-06,KO,0.0052477966956305,0.0074254083,PatchTST
2016-10-06,MCD,-0.015013680312949541,0.008216214,PatchTST
2016-10-06,MMM,-0.032784142368529424,0.019255307,PatchTST
2016-10-06,MSFT,0.026873401743743093,-0.0009949879,PatchTST
2016-10-06,NEM,0.08742092692300982,-0.05748871,PatchTST
2016-10-06,PFE,-0.1258912016228903,-0.0036162152,PatchTST
2016-10-06,PG,-0.0179585336251911,0.015708454,PatchTST
2016-10-06,UNH,0.0016698303113789111,0.003918645,PatchTST
2016-10-06,VZ,-0.0700309516173111,0.010382684,PatchTST
2016-10-06,WFC,0.01604635025281151,-0.019174734,PatchTST
2016-10-06,XOM,-0.039147068179321905,0.0024503216,PatchTST
2016-11-04,AAPL,-0.0065771416364858995,0.0007305029,PatchTST
2016-11-04,CAT,0.15029389763666662,0.019479187,PatchTST
2016-11-04,CVX,0.08189155495592541,0.028863214,PatchTST
2016-11-04,DUK,-0.046347602527880186,0.0047711967,PatchTST
2016-11-04,GS,0.26317340275745355,0.012955148,PatchTST
2016-11-04,HD,0.0813750365268108,0.000507144,PatchTST
2016-11-04,INTC,0.013466234235225005,0.012687375,PatchTST
2016-11-04,JNJ,-0.0203435013578274,0.020544855,PatchTST
2016-11-04,JPM,0.1968879058128169,-0.014317077,PatchTST
2016-11-04,KO,-0.0257047233078743,-0.0016420595,PatchTST
2016-11-04,MCD,0.0733080476176005,0.007081798,PatchTST
2016-11-04,MMM,0.034698277622242396,-0.0029741158,PatchTST
2016-11-04,MSFT,0.0236470659317894,0.03221914,PatchTST
2016-11-04,NEM,-0.12003732491937198,0.09156367,PatchTST
2016-11-04,PFE,0.065240970428375,-0.0055086524,PatchTST
2016-11-04,PG,-0.0425795154225329,0.011263063,PatchTST
2016-11-04,UNH,0.138203363404759,0.02472994,PatchTST
2016-11-04,VZ,0.0596327357833335,0.00080169505,PatchTST
2016-11-04,WFC,0.1812547919576804,-0.005811942,PatchTST
2016-11-04,XOM,0.05346546071857769,-0.015266875,PatchTST
2016-12-06,AAPL,0.0664784328894637,0.00016417069,PatchTST
2016-12-06,CAT,-0.0154708905401767,0.040328242,PatchTST
2016-12-06,CVX,0.0352223617503034,0.022827256,PatchTST
2016-12-06,DUK,0.0547179738218726,0.013720211,PatchTST
2016-12-06,GS,0.0543686114535506,0.019774243,PatchTST
2016-12-06,HD,0.03202317420859759,-0.0010791989,PatchTST
2016-12-06,INTC,0.055428359294645915,0.0067987638,PatchTST
2016-12-06,JNJ,0.043013751543088466,0.026181765,PatchTST
2016-12-06,JPM,0.0391748987502588,0.02602951,PatchTST
2016-12-06,KO,0.027439364042683295,0.009660486,PatchTST
2016-12-06,MCD,0.0034308871984395977,0.0066428776,PatchTST
2016-12-06,MMM,0.0348707504091926,0.0044868486,PatchTST
2016-12-06,MSFT,0.0339568406454251,0.022983016,PatchTST
2016-12-06,NEM,0.08977437949268549,0.05741023,PatchTST
2016-12-06,PFE,0.061982767854256,-0.00043723255,PatchTST
2016-12-06,PG,0.024636412825943005,0.006281664,PatchTST
2016-12-06,UNH,0.02845635724886781,0.029487267,PatchTST
2016-12-06,VZ,0.09375559204622079,-0.030617665,PatchTST
2016-12-06,WFC,0.015155876200125304,0.0076687876,PatchTST
2016-12-06,XOM,0.012157000245080603,0.020117106,PatchTST
2017-01-06,AAPL,0.11092740989321277,0.028718408,PatchTST
2017-01-06,CAT,0.006864255642440993,0.036217693,PatchTST
2017-01-06,CVX,-0.037609365915161,0.0361262,PatchTST
2017-01-06,DUK,-0.0023177165543891006,0.0077131204,PatchTST
2017-01-06,GS,-0.005568183276480314,0.050631914,PatchTST
2017-01-06,HD,0.019158266315232694,0.04304279,PatchTST
2017-01-06,INTC,0.004909962121777599,0.0049903365,PatchTST
2017-01-06,JNJ,-0.030055163395292708,0.01236086,PatchTST
2017-01-06,JPM,0.007635902433470108,0.04965739,PatchTST
2017-01-06,KO,-0.004561501091362802,0.0009934095,PatchTST
2017-01-06,MCD,0.03891539637982849,-0.005508952,PatchTST
2017-01-06,MMM,-0.0147959472536816,0.022384815,PatchTST
2017-01-06,MSFT,0.021280823749552796,0.033198766,PatchTST
2017-01-06,NEM,0.036777810410629094,0.06529423,PatchTST
2017-01-06,PFE,-0.03178983855240349,0.004234475,PatchTST
2017-01-06,PG,0.0350324464594257,-0.00015489105,PatchTST
2017-01-06,UNH,-0.010350850276860387,0.032048922,PatchTST
2017-01-06,VZ,-0.11830571104498841,0.02799926,PatchTST
2017-01-06,WFC,0.03129381761673979,0.0028962384,PatchTST
2017-01-06,XOM,-0.0609988625385549,0.011379109,PatchTST
2017-02-07,AAPL,0.06903771199859461,0.032830954,PatchTST
2017-02-07,CAT,0.0038686624229992035,0.03832389,PatchTST
2017-02-07,CVX,-0.020755725145100594,0.026854929,PatchTST
2017-02-07,DUK,0.045854255136831584,0.0037113614,PatchTST
2017-02-07,GS,0.04447537459929379,0.030771472,PatchTST
2017-02-07,HD,0.07970414575268339,0.039584816,PatchTST
2017-02-07,INTC,-0.018083453213180486,0.02597556,PatchTST
2017-02-07,JNJ,0.096761232205023,0.013620943,PatchTST
2017-02-07,JPM,0.0499038209785132,0.039008472,PatchTST
2017-02-07,KO,0.010293145563816898,0.0015904282,PatchTST
2017-02-07,MCD,0.03616257718598881,0.012879254,PatchTST
2017-02-07,MMM,0.08557562698605302,0.013363464,PatchTST
2017-02-07,MSFT,0.027035345023590597,-0.0026098308,PatchTST
2017-02-07,NEM,-0.141321179415646,0.045675237,PatchTST
2017-02-07,PFE,0.05081252781274198,-0.0003365131,PatchTST
2017-02-07,PG,0.030868649485291097,0.01420502,PatchTST
2017-02-07,UNH,0.04879270762496279,0.043193046,PatchTST
2017-02-07,VZ,0.023254245635159612,-0.0037423852,PatchTST
2017-02-07,WFC,0.02893170387882039,-0.063236564,PatchTST
2017-02-07,XOM,-0.0186466140911922,0.016686114,PatchTST
2017-03-09,AAPL,0.032975269003848805,0.026448935,PatchTST
2017-03-09,CAT,0.02740222792102551,-0.009398792,PatchTST
2017-03-09,CVX,-0.0029238592098437067,0.02440395,PatchTST
2017-03-09,DUK,0.027869672086034802,0.008038474,PatchTST
2017-03-09,GS,-0.09027172065194701,0.04803385,PatchTST
2017-03-09,HD,0.0021756284987488,0.012160627,PatchTST
2017-03-09,INTC,0.011444464193001007,0.0084824925,PatchTST
2017-03-09,JNJ,0.007626255697243766,0.026294328,PatchTST
2017-03-09,JPM,-0.047522718686646204,0.056335084,PatchTST
2017-03-09,KO,0.024852192070043903,0.0056495555,PatchTST
2017-03-09,MCD,0.0159545554327934,0.010098719,PatchTST
2017-03-09,MMM,0.0020031271730493014,-0.0070063076,PatchTST
2017-03-09,MSFT,0.0113221853107016,0.014824288,PatchTST
2017-03-09,NEM,0.038179304640285294,0.036284525,PatchTST
2017-03-09,PFE,0.0058805467778266,0.005499516,PatchTST
2017-03-09,PG,-0.008243347271433301,0.009133556,PatchTST
2017-03-09,UNH,-0.015424181318529007,0.027304936,PatchTST
2017-03-09,VZ,-0.003099202876621202,-0.004381271,PatchTST
2017-03-09,WFC,-0.0500190372864396,0.018784836,PatchTST
2017-03-09,XOM,0.0241415596502155,0.0041096797,PatchTST
2017-04-07,AAPL,0.0630535857867827,0.031702574,PatchTST
2017-04-07,CAT,0.04465072389415171,0.041237436,PatchTST
2017-04-07,CVX,-0.02417122855937054,0.028694708,PatchTST
2017-04-07,DUK,0.003987955082396199,0.019568644,PatchTST
2017-04-07,GS,-0.015915080270573995,0.04204258,PatchTST
2017-04-07,HD,0.0634811743952317,0.02103243,PatchTST
2017-04-07,INTC,0.021467816343552902,0.0070187068,PatchTST
2017-04-07,JNJ,-0.014498954515677297,0.0012221179,PatchTST
2017-04-07,JPM,0.007144256756401593,0.06272845,PatchTST
2017-04-07,KO,0.0281906768476835,-0.011690908,PatchTST
2017-04-07,MCD,0.1027908325486242,0.0059048245,PatchTST
2017-04-07,MMM,0.045099847261906995,0.0057751425,PatchTST
2017-04-07,MSFT,0.04768108652924169,0.021724734,PatchTST
2017-04-07,NEM,-0.04458457805819781,0.03359837,PatchTST
2017-04-07,PFE,-0.0195388940521957,0.006007712,PatchTST
2017-04-07,PG,-0.0247702234708579,0.005660348,PatchTST
2017-04-07,UNH,0.0535767773279355,0.023501193,PatchTST
2017-04-07,VZ,-0.037875386814803104,-0.00026111596,PatchTST
2017-04-07,WFC,0.0010139760467353983,0.02800025,PatchTST
2017-04-07,XOM,-0.0014466054263955978,0.014194749,PatchTST
2017-05-09,AAPL,0.019425498530013,0.06790163,PatchTST
2017-05-09,CAT,0.0408177212923377,0.012176439,PatchTST
2017-05-09,CVX,-0.017535665164313298,0.0024620546,PatchTST
2017-05-09,DUK,0.047856516735886104,-0.00032675685,PatchTST
2017-05-09,GS,-0.038613424429754295,0.014596502,PatchTST
2017-05-09,HD,-0.006616003359520699,-0.0046180473,PatchTST
2017-05-09,INTC,-0.007692681632179906,0.018494843,PatchTST
2017-05-09,JNJ,0.06568189294079277,0.0021180713,PatchTST
2017-05-09,JPM,-0.03731203413319549,0.032318804,PatchTST
2017-05-09,KO,0.036245443430394195,-0.007966491,PatchTST
2017-05-09,MCD,0.0582562689462716,0.0103278905,PatchTST
2017-05-09,MMM,0.037468909037380004,0.015931347,PatchTST
2017-05-09,MSFT,0.05454682029766881,0.03551736,PatchTST
2017-05-09,NEM,0.0845298454991637,-0.029825214,PatchTST
2017-05-09,PFE,-0.0346828996409684,0.006073641,PatchTST
2017-05-09,PG,0.025326522847197403,-0.008260129,PatchTST
2017-05-09,UNH,0.049051941094425504,0.031036347,PatchTST
2017-05-09,VZ,-0.0027917307905254993,-0.011430439,PatchTST
2017-05-09,WFC,-0.0550873765806384,0.019277144,PatchTST
2017-05-09,XOM,-0.014778015328338306,-0.0057434924,PatchTST
2017-06-08,AAPL,-0.07474684759995,-0.028118312,PatchTST
2017-06-08,CAT,0.032412859518647294,0.04178631,PatchTST
2017-06-08,CVX,-0.002702041054013294,0.009455889,PatchTST
2017-06-08,DUK,-0.03150478137508041,0.010542556,PatchTST
2017-06-08,GS,0.04308474041204511,0.033163674,PatchTST
2017-06-08,HD,-0.01777402104834603,0.022564247,PatchTST
2017-06-08,INTC,-0.0678901195784028,-0.009722822,PatchTST
2017-06-08,JNJ,0.0135974601294015,-0.00033172965,PatchTST
2017-06-08,JPM,0.1174382104194872,0.026377276,PatchTST
2017-06-08,KO,-0.016721881064677598,-0.0022637837,PatchTST
2017-06-08,MCD,0.0280998798561151,0.020849213,PatchTST
2017-06-08,MMM,0.0220946282456777,0.0051072445,PatchTST
2017-06-08,MSFT,-0.04131675938643571,0.031122623,PatchTST
2017-06-08,NEM,-0.1031418218455286,0.037520923,PatchTST
2017-06-08,PFE,0.04132155540123109,-0.0012329032,PatchTST
2017-06-08,PG,-0.012697181111439295,0.02283433,PatchTST
2017-06-08,UNH,0.0297174975542386,0.033780366,PatchTST
2017-06-08,VZ,-0.054121923618873004,-0.000320415,PatchTST
2017-06-08,WFC,0.06772491445732669,0.0029593348,PatchTST
2017-06-08,XOM,-0.008564650583128795,-0.018716555,PatchTST
2017-07-10,AAPL,0.09664580860975051,0.06337592,PatchTST
2017-07-10,CAT,0.07751887023948162,0.039477866,PatchTST
2017-07-10,CVX,0.0590036297313883,0.008733329,PatchTST
2017-07-10,DUK,0.0334771128090611,0.010139811,PatchTST
2017-07-10,GS,0.0333508461107431,0.020938344,PatchTST
2017-07-10,HD,0.007330221510412592,0.020952227,PatchTST
2017-07-10,INTC,0.0800464561702657,0.002071281,PatchTST
2017-07-10,JNJ,0.0024111514169447026,0.017325843,PatchTST
2017-07-10,JPM,0.0018098365582457972,0.055058733,PatchTST
2017-07-10,KO,0.027770070408266498,0.001410275,PatchTST
2017-07-10,MCD,-0.008354009054927898,0.026093476,PatchTST
2017-07-10,MMM,-0.0103114782013073,0.022184473,PatchTST
2017-07-10,MSFT,0.041455455272542206,0.038809,PatchTST
2017-07-10,NEM,0.12155707548695302,-0.024138082,PatchTST
2017-07-10,PFE,0.0085209480610826,-0.007873858,PatchTST
2017-07-10,PG,0.05014624697317879,-0.00013112463,PatchTST
2017-07-10,UNH,0.0356416570961873,0.020502126,PatchTST
2017-07-10,VZ,0.1166579992842838,-0.033108737,PatchTST
2017-07-10,WFC,-0.051885245430277505,0.01542221,PatchTST
2017-07-10,XOM,-0.0007478382919561989,-0.019435696,PatchTST
2017-08-08,AAPL,0.023252025335930394,0.038445335,PatchTST
2017-08-08,CAT,0.019595107598884304,0.027045676,PatchTST
2017-08-08,CVX,0.028141096384908495,0.012847125,PatchTST
2017-08-08,DUK,0.018722974211440403,0.026420547,PatchTST
2017-08-08,GS,-0.058990262484726504,0.037624378,PatchTST
2017-08-08,HD,0.0266123914542448,0.018570004,PatchTST
2017-08-08,INTC,-0.018562856204496797,0.0054308334,PatchTST
2017-08-08,JNJ,-0.010279891724212434,0.005751606,PatchTST
2017-08-08,JPM,-0.04247644823838251,0.044337098,PatchTST
2017-08-08,KO,0.006987022077613802,-0.004120377,PatchTST
2017-08-08,MCD,0.02667064489118679,0.019204978,PatchTST
2017-08-08,MMM,-0.020591167508694386,0.018005256,PatchTST
2017-08-08,MSFT,0.019031013574690208,0.020700613,PatchTST
2017-08-08,NEM,0.05930644870244558,0.009490104,PatchTST
2017-08-08,PFE,0.020208519414489198,0.0056495904,PatchTST
2017-08-08,PG,0.0139011249509536,-0.0043741423,PatchTST
2017-08-08,UNH,0.018313560240846898,0.020898014,PatchTST
2017-08-08,VZ,-0.0407280405822558,-0.01713382,PatchTST
2017-08-08,WFC,-0.051954681650194,-0.00010717893,PatchTST
2017-08-08,XOM,-0.007719693611305301,-0.030206792,PatchTST
2017-09-07,AAPL,-0.0411025243607204,0.039167445,PatchTST
2017-09-07,CAT,0.07744899012415685,0.035625517,PatchTST
2017-09-07,CVX,0.05896547077555338,0.016812678,PatchTST
2017-09-07,DUK,-0.03152968907348509,0.012743241,PatchTST
2017-09-07,GS,0.11728014620210932,0.017154226,PatchTST
2017-09-07,HD,0.059271401846694396,0.014184389,PatchTST
2017-09-07,INTC,0.10023014942491759,0.0038108113,PatchTST
2017-09-07,JNJ,0.0191017821282668,-0.0033273632,PatchTST
2017-09-07,JPM,0.08043606981296769,0.03938073,PatchTST
2017-09-07,KO,-0.0016942670533108034,0.0055214036,PatchTST
2017-09-07,MCD,0.0036587439068661073,0.02757128,PatchTST
2017-09-07,MMM,0.0684748018942308,0.020801313,PatchTST
2017-09-07,MSFT,0.0344147108480234,0.024793645,PatchTST
2017-09-07,NEM,-0.009309571324865505,-0.00051353546,PatchTST
2017-09-07,PFE,0.0574524880926441,-0.09903885,PatchTST
2017-09-07,PG,-0.007469522647046,0.0019252523,PatchTST
2017-09-07,UNH,0.0013654656390870434,0.050080426,PatchTST
2017-09-07,VZ,0.05918139743554769,-0.012221329,PatchTST
2017-09-07,WFC,0.1047789003500591,-0.0013700486,PatchTST
2017-09-07,XOM,0.04030409891999521,0.0010742246,PatchTST
2017-10-06,AAPL,0.1044590764642809,0.037148446,PatchTST
2017-10-06,CAT,0.08377204487493763,0.042978514,PatchTST
2017-10-06,CVX,-0.030742911859561885,0.020377217,PatchTST
2017-10-06,DUK,0.0489653343929697,0.027523965,PatchTST
2017-10-06,GS,-0.006769302681114842,0.041648228,PatchTST
2017-10-06,HD,-0.010468921709558798,0.019949252,PatchTST
2017-10-06,INTC,0.158945572226168,-0.008698284,PatchTST
2017-10-06,JNJ,0.0504370225081631,0.011988903,PatchTST
2017-10-06,JPM,0.043532969874154503,0.038267042,PatchTST
2017-10-06,KO,0.009837310649767098,0.010307766,PatchTST
2017-10-06,MCD,0.0601799352849227,0.030291265,PatchTST
2017-10-06,MMM,0.07069495272856269,0.03745007,PatchTST
2017-10-06,MSFT,0.1021434724615614,0.026626116,PatchTST
2017-10-06,NEM,-0.0516398659335225,0.01776592,PatchTST
2017-10-06,PFE,-0.012579084507819803,0.0045339037,PatchTST
2017-10-06,PG,-0.0535800524284756,0.014441505,PatchTST
2017-10-06,UNH,0.0729195592466542,0.03140969,PatchTST
2017-10-06,VZ,-0.036442982992023594,-0.009348455,PatchTST
2017-10-06,WFC,0.0241454197167223,0.020809118,PatchTST
2017-10-06,XOM,0.014043834269882094,0.00989088,PatchTST
2017-11-06,AAPL,-0.01313051715238733,0.037302867,PatchTST
2017-11-06,CAT,0.025365238138228094,0.055075154,PatchTST
2017-11-06,CVX,0.05520922644194493,0.02256167,PatchTST
2017-11-06,DUK,0.0035276553191273003,0.014173602,PatchTST
2017-11-06,GS,0.0190900709536848,0.046007175,PatchTST
2017-11-06,HD,0.11147768763840311,0.043361753,PatchTST
2017-11-06,INTC,-0.058716416039751494,0.01834007,PatchTST
2017-11-06,JNJ,0.0031738570434991526,0.011290999,PatchTST
2017-11-06,JPM,0.04162236222482361,0.040195316,PatchTST
2017-11-06,KO,0.014453713316514098,0.0057178615,PatchTST
2017-11-06,MCD,0.03135257754040519,0.047113348,PatchTST
2017-11-06,MMM,0.030709543768472295,0.031890385,PatchTST
2017-11-06,MSFT,-0.025766049211693797,0.0302355,PatchTST
2017-11-06,NEM,0.0044298555602219035,0.007659738,PatchTST
2017-11-06,PFE,0.011344350563770792,0.03497153,PatchTST
2017-11-06,PG,0.054176663281754196,-0.0020609298,PatchTST
2017-11-06,UNH,0.03672577612395441,0.040469065,PatchTST
2017-11-06,VZ,0.0712118744460582,-0.0072152424,PatchTST
2017-11-06,WFC,0.038298898170975995,-0.002384217,PatchTST
2017-11-06,XOM,0.005719852333171299,-0.00056844205,PatchTST
2017-12-06,AAPL,0.031107513814387304,0.041392136,PatchTST
2017-12-06,CAT,0.1447075294918591,0.04202211,PatchTST
2017-12-06,CVX,0.060512288034074296,0.011617175,PatchTST
2017-12-06,DUK,-0.07089491907143511,0.017997868,PatchTST
2017-12-06,GS,0.028542279476515893,0.014728438,PatchTST
2017-12-06,HD,0.0514302894365354,0.020211618,PatchTST
2017-12-06,INTC,0.02948734239491379,0.0036917282,PatchTST
2017-12-06,JNJ,0.014500354144606393,0.014076544,PatchTST
2017-12-06,JPM,0.029676199760750796,0.028154053,PatchTST
2017-12-06,KO,-0.0041157201592800004,0.015566731,PatchTST
2017-12-06,MCD,0.0061085060122561,0.042088374,PatchTST
2017-12-06,MMM,0.009648532495476224,0.05574748,PatchTST
2017-12-06,MSFT,0.07778722483037212,0.036310896,PatchTST
2017-12-06,NEM,0.0610938224873972,0.0056422157,PatchTST
2017-12-06,PFE,0.033939025394033796,0.006060444,PatchTST
2017-12-06,PG,-0.0017522469953839999,0.02454653,PatchTST
2017-12-06,UNH,0.0385055931342045,0.021776441,PatchTST
2017-12-06,VZ,0.0301763400414737,0.011589921,PatchTST
2017-12-06,WFC,0.0692776196463585,0.006523238,PatchTST
2017-12-06,XOM,0.0455160119149489,-0.003893674,PatchTST
2018-01-08,AAPL,-0.07085201673103708,0.03030206,PatchTST
2018-01-08,CAT,-0.03023810949480659,0.053134337,PatchTST
2018-01-08,CVX,-0.08753742669520378,0.02430818,PatchTST
2018-01-08,DUK,-0.0953224230875046,-0.026033748,PatchTST
2018-01-08,GS,0.01236827772591069,0.026946088,PatchTST
2018-01-08,HD,-0.00761345910844561,0.032457877,PatchTST
2018-01-08,INTC,0.010554033064751285,0.022216722,PatchTST
2018-01-08,JNJ,-0.0722695765269371,0.024016313,PatchTST
2018-01-08,JPM,0.034205971438604404,0.027160589,PatchTST
2018-01-08,KO,-0.030859756939753492,0.0120543605,PatchTST
2018-01-08,MCD,-0.05230700041256639,0.03767479,PatchTST
2018-01-08,MMM,-0.02927286608867271,0.02551865,PatchTST
2018-01-08,MSFT,0.0349854948527075,0.0437967,PatchTST
2018-01-08,NEM,-0.020255981219504685,0.007947132,PatchTST
2018-01-08,PFE,-0.0345893498402515,0.0060111745,PatchTST
2018-01-08,PG,-0.09455592109648031,-0.006408642,PatchTST
2018-01-08,UNH,-0.015642283050154002,0.03721222,PatchTST
2018-01-08,VZ,-0.0206197609776678,0.020838222,PatchTST
2018-01-08,WFC,-0.0852607960873545,0.012906858,PatchTST
2018-01-08,XOM,-0.10184482430603159,0.014800637,PatchTST
2018-02-07,AAPL,0.08594556470452698,0.038309406,PatchTST
2018-02-07,CAT,-0.018193822176492097,0.061529472,PatchTST
2018-02-07,CVX,-0.0233254386296948,0.014389353,PatchTST
2018-02-07,DUK,0.03179801116260511,-0.0016518871,PatchTST
2018-02-07,GS,0.03190772722062291,-0.014924423,PatchTST
2018-02-07,HD,-0.06534968645103179,0.038462337,PatchTST
2018-02-07,INTC,0.12205421233363178,0.012816764,PatchTST
2018-02-07,JNJ,0.008126142099578596,0.011407014,PatchTST
2018-02-07,JPM,0.023188438408489692,0.06996491,PatchTST
2018-02-07,KO,-0.004937189180443306,0.015837358,PatchTST
2018-02-07,MCD,-0.060923888489926914,0.042528614,PatchTST
2018-02-07,MMM,0.0174123784887862,0.038591165,PatchTST
2018-02-07,MSFT,0.0380660976328321,0.052004926,PatchTST
2018-02-07,NEM,0.004406818725193598,0.0065893973,PatchTST
2018-02-07,PFE,0.033996164263828094,0.007997155,PatchTST
2018-02-07,PG,-0.029691389867334383,0.00073960505,PatchTST
2018-02-07,UNH,0.0013053145155726975,0.025071606,PatchTST
2018-02-07,VZ,-0.036462185185733194,0.002828431,PatchTST
2018-02-07,WFC,-0.009824360072133501,-0.009108717,PatchTST
2018-02-07,XOM,-0.0453267151506524,-0.002327882,PatchTST
2018-03-09,AAPL,-0.03971842252900762,0.041970707,PatchTST
2018-03-09,CAT,-0.0708828051280535,0.054827422,PatchTST
2018-03-09,CVX,0.022937383636173203,0.02555548,PatchTST
2018-03-09,DUK,0.0321148585359399,-0.009908048,PatchTST
2018-03-09,GS,-0.0545908162926181,-0.0053108963,PatchTST
2018-03-09,HD,-0.030991505577187994,0.0041825897,PatchTST
2018-03-09,INTC,-0.023732330268383603,0.03600463,PatchTST
2018-03-09,JNJ,-0.01972977472857111,0.019628,PatchTST
2018-03-09,JPM,-0.033500513604092105,0.021040825,PatchTST
2018-03-09,KO,-0.0052575281056014035,0.012410031,PatchTST
2018-03-09,MCD,0.043026630229245,0.018812958,PatchTST
2018-03-09,MMM,-0.10487182997621042,0.020048918,PatchTST
2018-03-09,MSFT,-0.03952994959665022,0.016960938,PatchTST
2018-03-09,NEM,0.024135575468791488,0.08466545,PatchTST
2018-03-09,PFE,-0.028906680088462394,0.009219773,PatchTST
2018-03-09,PG,-0.022893270956026897,-0.057791226,PatchTST
2018-03-09,UNH,-0.008939723680071406,0.017737418,PatchTST
2018-03-09,VZ,-0.03107649258087011,0.00724336,PatchTST
2018-03-09,WFC,-0.0820871209105168,-0.05231477,PatchTST
2018-03-09,XOM,0.0100681001158372,0.00046281813,PatchTST
2018-04-10,AAPL,0.08992306532524862,0.021090932,PatchTST
2018-04-10,CAT,0.05178642573753361,0.006583076,PatchTST
2018-04-10,CVX,0.08737769084381458,0.011483574,PatchTST
2018-04-10,DUK,-0.007546888617659899,0.009928657,PatchTST
2018-04-10,GS,-0.0621226599566217,0.03126227,PatchTST
2018-04-10,HD,0.0701171461460003,0.009100726,PatchTST
2018-04-10,INTC,0.0848812323664804,0.028390057,PatchTST
2018-04-10,JNJ,-0.05451815329850199,0.0055899937,PatchTST
2018-04-10,JPM,0.005330076148225697,-0.032522146,PatchTST
2018-04-10,KO,-0.04718270891346891,0.0076566623,PatchTST
2018-04-10,MCD,0.0217183839027028,0.005269038,PatchTST
2018-04-10,MMM,-0.053420156753751294,0.015988214,PatchTST
2018-04-10,MSFT,0.05403821392455208,0.039106313,PatchTST
2018-04-10,NEM,0.035645095407743604,0.028186904,PatchTST
2018-04-10,PFE,-0.013629215046479494,0.0018919613,PatchTST
2018-04-10,PG,-0.08068900281238449,-3.6761165e-05,PatchTST
2018-04-10,UNH,0.04090650253640271,0.021479458,PatchTST
2018-04-10,VZ,0.0021289370030898973,0.0030238172,PatchTST
2018-04-10,WFC,0.0253311086333318,0.0021670463,PatchTST
2018-04-10,XOM,0.04210860643769859,-0.00258176,PatchTST
2018-05-09,AAPL,0.04290394990186299,0.06756319,PatchTST
2018-05-09,CAT,0.04154538324203901,0.032599498,PatchTST
2018-05-09,CVX,0.011758783400335909,0.2506181,PatchTST
2018-05-09,DUK,-0.04638107294188749,-0.017215168,PatchTST
2018-05-09,GS,-0.011562332315929506,0.013176475,PatchTST
2018-05-09,HD,0.06399253716597511,-0.0077248514,PatchTST
2018-05-09,INTC,0.0410978979294684,0.03553114,PatchTST
2018-05-09,JNJ,0.013244321435258602,-0.015308964,PatchTST
2018-05-09,JPM,-0.0017132618569540136,0.02102061,PatchTST
2018-05-09,KO,0.0382448344079901,-0.0009867239,PatchTST
2018-05-09,MCD,0.034516488434353995,0.019822214,PatchTST
2018-05-09,MMM,0.02318794490826119,0.00929922,PatchTST
2018-05-09,MSFT,0.0558898758775917,0.027744127,PatchTST
2018-05-09,NEM,-0.0320067826155884,0.05377241,PatchTST
2018-05-09,PFE,0.051976412041061806,0.0069207205,PatchTST
2018-05-09,PG,0.0587124229456214,-0.004411892,PatchTST
2018-05-09,UNH,0.0705059465480135,0.029197007,PatchTST
2018-05-09,VZ,0.041451548607264396,0.0038093748,PatchTST
2018-05-09,WFC,0.04485251436214971,-0.021004276,PatchTST
2018-05-09,XOM,0.06961649548037739,0.02481588,PatchTST
2018-06-08,AAPL,-0.014998771983814897,0.035249945,PatchTST
2018-06-08,CAT,-0.103166748801669,0.04087089,PatchTST
2018-06-08,CVX,-0.007669653177849544,0.011318545,PatchTST
2018-06-08,DUK,0.06786714194614318,-0.012118283,PatchTST
2018-06-08,GS,-0.023666061677137896,-0.0063026217,PatchTST
2018-06-08,HD,-0.0004588383286452998,0.022613157,PatchTST
2018-06-08,INTC,-0.07465866015919889,0.014839952,PatchTST
2018-06-08,JNJ,0.021815011119556398,-0.0073399516,PatchTST
2018-06-08,JPM,-0.026864948298992296,0.016952245,PatchTST
2018-06-08,KO,0.030725408568603202,-0.0048600268,PatchTST
2018-06-08,MCD,-0.05793628698349432,0.017712986,PatchTST
2018-06-08,MMM,-0.0223878369473645,0.003972574,PatchTST
2018-06-08,MSFT,0.009569107974998305,0.041732457,PatchTST
2018-06-08,NEM,-0.0206895567712787,0.0075722,PatchTST
2018-06-08,PFE,0.018194313514721904,0.023622144,PatchTST
2018-06-08,PG,0.0273419245715182,-0.043980166,PatchTST
2018-06-08,UNH,0.022192917544417302,0.028191788,PatchTST
2018-06-08,VZ,0.0462171584479331,0.10906895,PatchTST
2018-06-08,WFC,0.020285364430488097,-0.00026228314,PatchTST
2018-06-08,XOM,0.00024144558196910644,-0.02660249,PatchTST
2018-07-10,AAPL,0.08317814025489911,0.028661095,PatchTST
2018-07-10,CAT,0.0160653713868953,0.02619353,PatchTST
2018-07-10,CVX,-0.006449746168983998,0.09702691,PatchTST
2018-07-10,DUK,0.02808614515113789,-0.0049025025,PatchTST
2018-07-10,GS,0.042254304697055906,-0.019901754,PatchTST
2018-07-10,HD,0.0049346950042832,0.011344958,PatchTST
2018-07-10,INTC,-0.036479855913098096,0.115253545,PatchTST
2018-07-10,JNJ,0.04202416227402839,-0.029710848,PatchTST
2018-07-10,JPM,0.0914214278012143,0.016931206,PatchTST
