date,ticker,actual,predicted,model
2009-09-11,CVX,0.018168575887284294,-0.0010724093585877466,ARIMA
2009-09-11,DUK,0.010957363869337796,0.00016524414919419177,ARIMA
2009-09-11,GS,0.07929056498563693,-0.009381664909574258,ARIMA
2009-09-11,HD,-0.02092218376015691,-0.02478405676063757,ARIMA
2009-09-11,INTC,0.020537290744614096,0.000974920176016387,ARIMA
2009-09-11,JNJ,0.017647424254203896,0.0004973872503512828,ARIMA
2009-09-11,JPM,0.064919409037008,-0.0055621598495853375,ARIMA
2009-09-11,KO,0.0855320400966789,-6.154468433927892e-05,ARIMA
2009-09-11,MCD,0.03317215059441039,0.017615378802420697,ARIMA
2009-09-11,MMM,0.004560094272680204,-0.0017723028696331339,ARIMA
2009-09-11,MSFT,0.0217611568739624,-0.0009751163438020698,ARIMA
2009-09-11,NEM,0.008205791023980103,-0.002404294253872597,ARIMA
2009-09-11,PFE,0.034880543600842404,-0.0011051420046036906,ARIMA
2009-09-11,PG,0.026762310468244798,-0.0055895094685190294,ARIMA
2009-09-11,UNH,-0.1654935372214385,0.0,ARIMA
2009-09-11,VZ,-0.05654726775598999,-0.0027380817178903533,ARIMA
2009-09-11,WFC,0.04731883492453111,-0.010460575351387098,ARIMA
2009-09-11,XOM,-0.0197262838665509,0.00013496060652800154,ARIMA
2009-10-12,AAPL,0.0560960216255932,0.03795904672087998,ARIMA
2009-10-12,CAT,0.119267402388293,-0.0006902171506908026,ARIMA
2009-10-12,CVX,0.06517388963480729,-0.003505308232522948,ARIMA
2009-10-12,DUK,0.044507176035214806,0.0002619001262115879,ARIMA
2009-10-12,GS,-0.06961581815961548,0.005503203459481094,ARIMA
2009-10-12,HD,-0.005578926536591405,-0.014501962700476193,ARIMA
2009-10-12,INTC,-0.028239505105833004,-0.0005135194319072557,ARIMA
2009-10-12,JNJ,-0.016165096894459205,-0.0014545786520246088,ARIMA
2009-10-12,JPM,-0.033262466870229615,-0.014012732136311256,ARIMA
2009-10-12,KO,0.015073558160069597,0.00012388282662193886,ARIMA
2009-10-12,MCD,0.0996296109515719,0.015636789263384555,ARIMA
2009-10-12,MMM,0.03251764500301281,-0.0013527448080800364,ARIMA
2009-10-12,MSFT,0.1263139887450205,-0.0022073372704474645,ARIMA
2009-10-12,NEM,0.083708616293953,0.004095718979982458,ARIMA
2009-10-12,PFE,0.039214751414549706,-0.001460254814742911,ARIMA
2009-10-12,PG,0.07948238072564649,-0.0008494420482362189,ARIMA
2009-10-12,UNH,0.16618024649431037,0.0,ARIMA
2009-10-12,VZ,0.0340499360056895,0.0011840584339252666,ARIMA
2009-10-12,WFC,-0.026317957375867992,-0.007045471225350629,ARIMA
2009-10-12,XOM,0.05619405002772821,-0.0004084642567968108,ARIMA
2009-11-10,AAPL,-0.01833422865431701,0.03340662008992587,ARIMA
2009-11-10,CAT,-0.06578389105611339,0.005660250734389289,ARIMA
2009-11-10,CVX,0.0010069895277725026,0.0004520508816524284,ARIMA
2009-11-10,DUK,0.08238566140842649,-0.002976907773848465,ARIMA
2009-11-10,GS,-0.0569481065680625,-0.015453384058192373,ARIMA
2009-11-10,HD,0.035484897741278,-0.010174471368465794,ARIMA
2009-11-10,INTC,0.027871164698909507,-0.002360872837204708,ARIMA
2009-11-10,JNJ,0.06591586864089452,-0.0007286731238507454,ARIMA
2009-11-10,JPM,-0.07391708934742541,-0.008294215442934594,ARIMA
2009-11-10,KO,0.048565561608909104,-0.0022916575450748337,ARIMA
2009-11-10,MCD,-0.0245390550053672,0.010381134661528919,ARIMA
2009-11-10,MMM,0.0388664667745494,-6.865938476699778e-05,ARIMA
2009-11-10,MSFT,0.028942653227653003,-0.006353963279686993,ARIMA
2009-11-10,NEM,0.02490440143134753,-0.0016665533469214634,ARIMA
2009-11-10,PFE,0.04542427434478791,-0.0036174537918402284,ARIMA
2009-11-10,PG,0.006285623859969802,-0.002396684465369926,ARIMA
2009-11-10,UNH,-0.021864613834330106,-0.0025405305737747825,ARIMA
2009-11-10,VZ,0.0987096465518782,-0.00477483334963409,ARIMA
2009-11-10,WFC,-0.08983196051664238,-0.007706098258582535,ARIMA
2009-11-10,XOM,-0.0008240954565767998,-0.0021138321902714197,ARIMA
2009-12-10,AAPL,0.06037477662065319,0.0289553139615851,ARIMA
2009-12-10,CAT,0.13235145148467312,-0.002670471495943437,ARIMA
2009-12-10,CVX,0.04838245817570601,8.31457961089115e-05,ARIMA
2009-12-10,DUK,-0.025538333928420698,0.0011266299371882544,ARIMA
2009-12-10,GS,0.030298195201211287,-0.005066831522524287,ARIMA
2009-12-10,HD,0.021899935979492104,-0.012682202926580118,ARIMA
2009-12-10,INTC,0.045906491799536694,-0.0026699079811276774,ARIMA
2009-12-10,JNJ,-0.002488227919838399,-0.0006904183312822813,ARIMA
2009-12-10,JPM,0.07916834976849911,0.006287398821184855,ARIMA
2009-12-10,KO,-0.0273461401822802,-0.00010316236594041432,ARIMA
2009-12-10,MCD,0.02798755733210519,0.016070601612335308,ARIMA
2009-12-10,MMM,0.0518077633216519,-0.0025265657936696666,ARIMA
2009-12-10,MSFT,0.018673451977169308,-0.0010877270092836703,ARIMA
2009-12-10,NEM,-0.030614509803187428,-0.002376431783325924,ARIMA
2009-12-10,PFE,0.0318343016947434,-0.0013548545722775768,ARIMA
2009-12-10,PG,-0.0333255498059005,-0.00043148383658068025,ARIMA
2009-12-10,UNH,0.14417619461725478,0.005768417396496051,ARIMA
2009-12-10,VZ,-0.029229324292820998,-0.000634590452725899,ARIMA
2009-12-10,WFC,0.10381839616980591,0.01264172589779438,ARIMA
2009-12-10,XOM,-0.0348067213764965,0.0016237833326959072,ARIMA
2010-01-12,AAPL,-0.074016547823625,0.030491027824660864,ARIMA
2010-01-12,CAT,-0.1809945190567824,0.005285013234528149,ARIMA
2010-01-12,CVX,-0.1338138671954265,-0.003125735682789777,ARIMA
2010-01-12,DUK,-0.032957537995771294,-0.001623341803619527,ARIMA
2010-01-12,GS,-0.11038576761655439,0.011342156026534201,ARIMA
2010-01-12,HD,0.017250864148851998,-0.007821738103595328,ARIMA
2010-01-12,INTC,-0.054060229818927025,1.5815655884792194e-05,ARIMA
2010-01-12,JNJ,-0.0234748820673636,-0.0005518449631784324,ARIMA
2010-01-12,JPM,-0.1359408255430478,-0.012621665721538668,ARIMA
2010-01-12,KO,-0.045074277920590496,-0.001197074819121744,ARIMA
2010-01-12,MCD,0.014813012423231,0.012307343608367426,ARIMA
2010-01-12,MMM,-0.06595308539131339,0.0003767264679723602,ARIMA
2010-01-12,MSFT,-0.07830946272895878,0.0011241525766153523,ARIMA
2010-01-12,NEM,-0.1016478727338247,-0.0009230721652100551,ARIMA
2010-01-12,PFE,-0.0502299862036318,-0.0007000742227648481,ARIMA
2010-01-12,PG,0.031279667353339,0.0006588386484366644,ARIMA
2010-01-12,UNH,-0.006399125021572697,-0.0006851447438708065,ARIMA
2010-01-12,VZ,-0.09917582481253812,-4.1842481993219476e-05,ARIMA
2010-01-12,WFC,-0.056155506860243315,-0.009613723812492023,ARIMA
2010-01-12,XOM,-0.0741923762435063,-0.0025512754301379725,ARIMA
2010-02-11,AAPL,0.1495714502430541,0.028429366578290018,ARIMA
2010-02-11,CAT,0.12720846518294338,0.0,ARIMA
2010-02-11,CVX,0.050646292843515905,-0.00028160855252161936,ARIMA
2010-02-11,DUK,0.0067591065767787,0.00035453669295167707,ARIMA
2010-02-11,GS,0.13224977985694383,-0.004561449536067814,ARIMA
2010-02-11,HD,0.13195877260422048,-0.00972889189648156,ARIMA
2010-02-11,INTC,0.0771868085039466,-0.0005365960540027474,ARIMA
2010-02-11,JNJ,0.0304740282909193,-0.0009971083539186466,ARIMA
2010-02-11,JPM,0.10445998793571681,0.002638340984624341,ARIMA
2010-02-11,KO,-6.206453681339638e-05,-0.0010895385925626887,ARIMA
2010-02-11,MCD,0.043876168025286294,0.013808987811952018,ARIMA
2010-02-11,MMM,0.041048906342742005,-0.0010604847491737486,ARIMA
2010-02-11,MSFT,0.04938126408008291,0.0006177560672789451,ARIMA
2010-02-11,NEM,0.10080963947362079,0.001286333394119434,ARIMA
2010-02-11,PFE,-0.037913335618605,-0.00017888166697336904,ARIMA
2010-02-11,PG,0.0264038869988548,-0.0008552861449087878,ARIMA
2010-02-11,UNH,0.006095618088016598,0.00038314878087239505,ARIMA
2010-02-11,VZ,0.029354010632144305,-0.0021490712582450974,ARIMA
2010-02-11,WFC,0.0863062662522057,0.0026690632632469812,ARIMA
2010-02-11,XOM,0.0296264534114347,4.62962100519585e-05,ARIMA
2010-03-15,AAPL,0.06752639763097029,0.028692775369928657,ARIMA
2010-03-15,CAT,0.0922031061422775,0.0,ARIMA
2010-03-15,CVX,0.08437456614242152,0.00027684085381105217,ARIMA
2010-03-15,DUK,-0.006759106576778703,0.0012041981309144944,ARIMA
2010-03-15,GS,0.0242240280937263,-0.004726800514903007,ARIMA
2010-03-15,HD,0.0566104453707465,-0.0009417756800818853,ARIMA
2010-03-15,INTC,0.06814632698350409,0.0009195621158722768,ARIMA
2010-03-15,JNJ,0.0231030817427605,0.00024045756707844667,ARIMA
2010-03-15,JPM,0.0622467884874307,-0.009111935800873583,ARIMA
2010-03-15,KO,0.0308226745565264,0.0007893168758190941,ARIMA
2010-03-15,MCD,0.0504387881263958,0.01265325645101058,ARIMA
2010-03-15,MMM,0.030973255486969407,0.00010238379439789669,ARIMA
2010-03-15,MSFT,0.039522810396797406,-0.0030247251383573397,ARIMA
2010-03-15,NEM,0.0720793015352426,0.0006321924181595764,ARIMA
2010-03-15,PFE,0.005837859618850304,0.0007375264145252383,ARIMA
2010-03-15,PG,-0.0050669064005471,-0.0008003946630996226,ARIMA
2010-03-15,UNH,-0.0221345733222372,-1.1447875533020365e-05,ARIMA
2010-03-15,VZ,0.026712643980432403,9.224839565656747e-05,ARIMA
2010-03-15,WFC,0.08162425373532521,-0.0063973489859077155,ARIMA
2010-03-15,XOM,0.0274635754715351,0.0012711745588494818,ARIMA
2010-04-14,AAPL,0.07797485804139141,0.03655448579579058,ARIMA
2010-04-14,CAT,0.03539992262287261,0.0,ARIMA
2010-04-14,CVX,-0.0018721930576625113,0.0016375360294937876,ARIMA
2010-04-14,DUK,0.04579130760371281,0.0003757770100271293,ARIMA
2010-04-14,GS,-0.19698938848231295,-0.003965248029172495,ARIMA
2010-04-14,HD,0.044147910177430895,-0.001058885698035932,ARIMA
2010-04-14,INTC,0.020983714088544395,-0.0005515415972988429,ARIMA
2010-04-14,JNJ,-0.011947012236713602,-0.0011229017364392142,ARIMA
2010-04-14,JPM,-0.0955499574050338,-0.004081372444780844,ARIMA
2010-04-14,KO,-0.01834211009958759,-0.00040218623222202217,ARIMA
2010-04-14,MCD,0.025074895365070696,0.014979294619310895,ARIMA
2010-04-14,MMM,0.029348263460814997,-0.0007950968478188481,ARIMA
2010-04-14,MSFT,-0.033731685191298696,-0.003878222392831153,ARIMA
2010-04-14,NEM,0.08770854667437859,-0.00218002210907091,ARIMA
2010-04-14,PFE,-0.0059490512627707135,0.0007212703228732293,ARIMA
2010-04-14,PG,0.0079844066067075,-0.00073573080578473,ARIMA
2010-04-14,UNH,-0.0589157614895854,-0.0012780276243995496,ARIMA
2010-04-14,VZ,-0.04663038352347829,0.0001366068144654385,ARIMA
2010-04-14,WFC,0.04741710046887239,-0.002023102664394479,ARIMA
2010-04-14,XOM,-0.049397153124111706,-0.00039331692926460114,ARIMA
2010-05-13,AAPL,-0.0332842159636723,0.03348965411336925,ARIMA
2010-05-13,CAT,-0.123540572959284,0.007735922733397429,ARIMA
2010-05-13,CVX,-0.06860693513070669,0.001724290866714225,ARIMA
2010-05-13,DUK,-0.034609766370451496,-0.00041408087800621715,ARIMA
2010-05-13,GS,-0.079290166184034,-0.0059277753476476465,ARIMA
2010-05-13,HD,-0.1008769894566397,0.0006509177887950783,ARIMA
2010-05-13,INTC,-0.11216839044375441,-0.002308522645553186,ARIMA
2010-05-13,JNJ,-0.09541230547462472,0.0018553234899446704,ARIMA
2010-05-13,JPM,-0.09030954549633179,0.00566876781730857,ARIMA
2010-05-13,KO,-0.036440133431095596,-0.00021706982044978886,ARIMA
2010-05-13,MCD,-0.0077523359322865,0.015755609718084835,ARIMA
2010-05-13,MMM,-0.09263540363702197,0.0004708003600572467,ARIMA
2010-05-13,MSFT,-0.13291916990532301,0.00019839844946832594,ARIMA
2010-05-13,NEM,-0.041020359746061594,0.0052332300532057854,ARIMA
2010-05-13,PFE,-0.0890579183760776,0.0019601359012846173,ARIMA
2010-05-13,PG,-0.0324143671886571,-0.0007366561362325719,ARIMA
2010-05-13,UNH,0.015665162092725997,0.0034639692821820866,ARIMA
2010-05-13,VZ,-0.004890712544614389,-0.00109714064161406,ARIMA
2010-05-13,WFC,-0.18983597048689338,-0.015220375763958106,ARIMA
2010-05-13,XOM,-0.04812766155501321,-0.0016703830529735109,ARIMA
2010-06-14,AAPL,-0.006767783676220199,0.030741650334825267,ARIMA
2010-06-14,CAT,0.10338292415470718,0.0,ARIMA
2010-06-14,CVX,-0.011270079844561902,-0.0015343169945013148,ARIMA
2010-06-14,DUK,0.0405996321262415,-0.00046770653173246825,ARIMA
2010-06-14,GS,0.033422429577531894,-0.007005614142904328,ARIMA
2010-06-14,HD,-0.11778291812663448,-0.0009949417332324273,ARIMA
2010-06-14,INTC,0.017767430734249298,-0.0038616701349560604,ARIMA
2010-06-14,JNJ,0.03430039250319899,-0.002093899216832582,ARIMA
2010-06-14,JPM,0.06222304790869929,0.0010315225858810394,ARIMA
2010-06-14,KO,0.0205049174259157,-0.0004704182709052881,ARIMA
2010-06-14,MCD,0.018521669833799808,0.014399981770807879,ARIMA
2010-06-14,MMM,0.06489784373047229,-0.00430655039992425,ARIMA
2010-06-14,MSFT,-0.020870833857753703,-0.00348896368105591,ARIMA
2010-06-14,NEM,0.0921536014947157,-0.0004158220456121364,ARIMA
2010-06-14,PFE,-0.04430460244023831,-0.004231597485502753,ARIMA
2010-06-14,PG,0.0223671269018846,0.0014233947304083518,ARIMA
2010-06-14,UNH,-0.017431777401964294,0.0,ARIMA
2010-06-14,VZ,0.0218829765941429,-0.004508630112778435,ARIMA
2010-06-14,WFC,0.003585219132723208,0.004369998546467205,ARIMA
2010-06-14,XOM,-0.04024296523333741,-0.0039929101407210526,ARIMA
2010-07-14,AAPL,-0.006414668102775002,0.03226722212259146,ARIMA
2010-07-14,CAT,0.03497880998597938,0.0,ARIMA
2010-07-14,CVX,0.05188691417757199,-0.0030893719404224396,ARIMA
2010-07-14,DUK,0.0298523829240152,0.000557365420537882,ARIMA
2010-07-14,GS,0.06219608892216037,-0.009833200002330334,ARIMA
2010-07-14,HD,-0.033011238107638285,-4.366035990454745e-05,ARIMA
2010-07-14,INTC,-0.0705810631744179,-0.0007399095669819754,ARIMA
2010-07-14,JNJ,-0.0336167040906477,-0.0019177853710561547,ARIMA
2010-07-14,JPM,-0.0692929970997018,-0.02476947247579537,ARIMA
2010-07-14,KO,0.061070776516142795,-0.0008159063271078328,ARIMA
2010-07-14,MCD,0.010252035660432098,0.012935502391097526,ARIMA
2010-07-14,MMM,0.006561745081408894,-0.0008554910667763145,ARIMA
2010-07-14,MSFT,-0.010802009032981301,-0.0012620813187542714,ARIMA
2010-07-14,NEM,-0.09589371955876269,-0.0001128850426668066,ARIMA
2010-07-14,PFE,0.08971446985831351,-0.0005933954696105728,ARIMA
2010-07-14,PG,-0.02677438604322229,-0.001433409746091548,ARIMA
2010-07-14,UNH,0.05957025178696331,0.0,ARIMA
2010-07-14,VZ,0.09466751916127002,-0.001724267490153029,ARIMA
2010-07-14,WFC,-0.058710750267943396,-0.007578602204342847,ARIMA
2010-07-14,XOM,0.023322616622115898,-0.0023124727474297395,ARIMA
2010-08-12,AAPL,0.051490623056702094,0.030940153552762216,ARIMA
2010-08-12,CAT,0.03644094178812071,0.0,ARIMA
2010-08-12,CVX,0.0309830188974939,0.005164937238494339,ARIMA
2010-08-12,DUK,0.0242506667428421,0.0038668066188377137,ARIMA
2010-08-12,GS,0.010116707448333796,0.030678221185404794,ARIMA
2010-08-12,HD,0.07714749783464561,0.0011469277127127606,ARIMA
2010-08-12,INTC,-0.07811456976997039,-0.0011440313315027669,ARIMA
2010-08-12,JNJ,0.03437124978794051,0.0034259612119722786,ARIMA
2010-08-12,JPM,0.05134590425063291,0.02464548880400706,ARIMA
2010-08-12,KO,0.043302647252387694,0.0021534773187822454,ARIMA
2010-08-12,MCD,0.054406728816321595,0.01895970765666195,ARIMA
2010-08-12,MMM,0.004358536512265411,0.0035142017226912218,ARIMA
2010-08-12,MSFT,-0.0361557791188038,0.0007300736262995927,ARIMA
2010-08-12,NEM,0.0819891192546987,0.0017485640817017482,ARIMA
2010-08-12,PFE,0.06003598209520069,0.00306274846237896,ARIMA
2010-08-12,PG,0.0021543673919950995,0.0011464449504155329,ARIMA
2010-08-12,UNH,0.0789274296757039,-0.002737899251939134,ARIMA
2010-08-12,VZ,0.04174200221535171,0.001423287053440887,ARIMA
2010-08-12,WFC,-0.02113460130048139,0.0031802638496798217,ARIMA
2010-08-12,XOM,0.013323902939710499,0.005629822814977485,ARIMA
2010-09-13,AAPL,0.11448360711242321,0.027856770251101753,ARIMA
2010-09-13,CAT,0.1154412900429512,0.0,ARIMA
2010-09-13,CVX,0.0601920544135117,-0.0035185967394052785,ARIMA
2010-09-13,DUK,0.005120402923543104,-0.0002695342687422428,ARIMA
2010-09-13,GS,0.0119633876582503,-0.006580327048780623,ARIMA
2010-09-13,HD,0.0686785138112874,0.0002244802759858353,ARIMA
2010-09-13,INTC,0.0847827940816258,5.753107747322113e-05,ARIMA
2010-09-13,JNJ,0.0538738688008283,-0.001454308659024517,ARIMA
2010-09-13,JPM,0.0005346251392281034,-0.014678186915361706,ARIMA
2010-09-13,KO,0.025163010002505103,-0.0007351633344813873,ARIMA
2010-09-13,MCD,0.007702958022420702,0.017430168853676993,ARIMA
2010-09-13,MMM,0.0500715077851547,-0.0007597032053072551,ARIMA
2010-09-13,MSFT,0.030555579231124102,0.0007739109732366533,ARIMA
2010-09-13,NEM,0.030192444783610398,-0.0004921902115445556,ARIMA
2010-09-13,PFE,0.022695458462602704,-0.0004392928326368865,ARIMA
2010-09-13,PG,0.0284006070843894,-7.228085958986992e-05,ARIMA
2010-09-13,UNH,0.004628051442972,0.0,ARIMA
2010-09-13,VZ,0.08389527282977001,-0.0017745244323899504,ARIMA
2010-09-13,WFC,-0.00389097689042051,-0.0009090043474238993,ARIMA
2010-09-13,XOM,0.0532929392594932,-0.0009692127106059752,ARIMA
2010-10-12,AAPL,0.0678002644569119,0.02752152536676476,ARIMA
2010-10-12,CAT,0.029337150417518797,0.0006197691562491683,ARIMA
2010-10-12,CVX,-0.0017930917488216003,-0.0002976809174009303,ARIMA
2010-10-12,DUK,0.0374942968943053,0.00014608767988523422,ARIMA
2010-10-12,GS,0.09010062382446168,-0.003151771600168487,ARIMA
2010-10-12,HD,-0.01011724959869479,-4.228684258748837e-05,ARIMA
2010-10-12,INTC,0.08642437434165791,-0.0012034859967287935,ARIMA
2010-10-12,JNJ,0.015829542373394002,0.00012952352832970235,ARIMA
2010-10-12,JPM,0.0042698296394813005,-0.004052210549791481,ARIMA
2010-10-12,KO,0.050419520078234,-0.0003408245490110372,ARIMA
2010-10-12,MCD,0.0453884726114699,0.018012697870483294,ARIMA
2010-10-12,MMM,-0.03399971633732841,0.00031475681401240665,ARIMA
2010-10-12,MSFT,0.09164382268200973,-7.330390997304144e-05,ARIMA
2010-10-12,NEM,-0.0329981183789144,0.0005294167543703793,ARIMA
2010-10-12,PFE,-0.012409748272517507,0.0010058341426159335,ARIMA
2010-10-12,PG,0.0497282821385421,-0.0020409864225898206,ARIMA
2010-10-12,UNH,0.0650795501418644,0.0018792385901979219,ARIMA
2010-10-12,VZ,-0.000605450741843299,-0.000459632559525924,ARIMA
2010-10-12,WFC,0.09422060392252173,0.002156070346606006,ARIMA
2010-10-12,XOM,0.09629137014126721,-0.0015823576623698072,ARIMA
2010-11-10,AAPL,0.011575346150631105,0.026708868916203582,ARIMA
2010-11-10,CAT,0.09051506681193681,-0.001092286015103944,ARIMA
2010-11-10,CVX,0.0448321650756196,0.0019203867919353466,ARIMA
2010-11-10,DUK,-0.034379441636246996,0.0015882268702525698,ARIMA
2010-11-10,GS,0.0015989881621301023,-0.0003152782960664592,ARIMA
2010-11-10,HD,0.09441296942281172,0.00012285978141209856,ARIMA
2010-11-10,INTC,0.0302558522935422,-0.0006660600538328783,ARIMA
2010-11-10,JNJ,-0.027044049121814094,0.0002837527708868783,ARIMA
2010-11-10,JPM,0.022550938568892696,-0.010849796532303271,ARIMA
2010-11-10,KO,0.04125193315580009,-0.0003001084692393816,ARIMA
2010-11-10,MCD,-0.011219639841615002,0.01746890431473744,ARIMA
2010-11-10,MMM,-0.007797020168066904,0.0011699516699553469,ARIMA
2010-11-10,MSFT,0.010937727688780405,-0.001005447932322021,ARIMA
2010-11-10,NEM,-0.0017317605095369983,0.0029854797964582454,ARIMA
2010-11-10,PFE,-0.013629436097897001,-5.4240917830829265e-05,ARIMA
2010-11-10,PG,-0.0303907934831145,-2.063016354320906e-05,ARIMA
2010-11-10,UNH,-0.005673337147487095,0.0,ARIMA
2010-11-10,VZ,0.0165244230143728,0.001574085017383196,ARIMA
2010-11-10,WFC,0.0666912954914671,-0.00039971309041409754,ARIMA
2010-11-10,XOM,0.019211223896874397,-0.002866138841939994,ARIMA
2010-12-10,AAPL,0.0685554550348135,0.024005072019364273,ARIMA
2010-12-10,CAT,0.0406485377538301,0.000724348958829185,ARIMA
2010-12-10,CVX,0.04247803835113981,0.0003221059960906434,ARIMA
2010-12-10,DUK,0.0079955184679308,-0.0008459312968245818,ARIMA
2010-12-10,GS,0.019690936077704106,-0.005580530993643484,ARIMA
2010-12-10,HD,0.0020375539341542983,-0.0007592395578951211,ARIMA
2010-12-10,INTC,-0.0527178721638751,0.000289613837582216,ARIMA
2010-12-10,JNJ,0.0016100232554175989,0.00013782328496176802,ARIMA
2010-12-10,JPM,0.06267995578016772,-0.016479548939733007,ARIMA
2010-12-10,KO,-0.0276822451690925,-0.0008527080640467072,ARIMA
2010-12-10,MCD,-0.053594645997865904,0.021361746629333236,ARIMA
2010-12-10,MMM,0.0355050305414669,0.00040166336479105833,ARIMA
2010-12-10,MSFT,0.0412351240476449,0.0006749837957797137,ARIMA
2010-12-10,NEM,-0.0425451654670079,-0.00360494828351186,ARIMA
2010-12-10,PFE,0.08571769693408679,-0.0013278134283370398,ARIMA
2010-12-10,PG,0.023423406389339697,-0.0011120351911233053,ARIMA
2010-12-10,UNH,0.04794523393598791,0.0,ARIMA
2010-12-10,VZ,0.0809989002647759,-0.003059599417786877,ARIMA
2010-12-10,WFC,0.036890002256155394,-0.004942531077218511,ARIMA
2010-12-10,XOM,0.0425539643240767,-0.001019278150128939,ARIMA
2011-01-11,AAPL,0.0448541044710392,0.02402588697834484,ARIMA
2011-01-11,CAT,0.0709747795777034,0.0,ARIMA
2011-01-11,CVX,0.06249019093318599,0.0005583413600847265,ARIMA
2011-01-11,DUK,0.027726131432635803,0.0013334739610274845,ARIMA
2011-01-11,GS,-0.022337997598421006,0.011029864521341507,ARIMA
2011-01-11,HD,0.0777360606110862,-0.000243866883497496,ARIMA
2011-01-11,INTC,0.044970956806329114,-0.0004319432825325357,ARIMA
2011-01-11,JNJ,-0.020807340782456003,0.0021177281289587934,ARIMA
2011-01-11,JPM,0.03864488983442051,-0.0020820936232610024,ARIMA
2011-01-11,KO,0.0014257565439833968,-0.0004028557247980793,ARIMA
2011-01-11,MCD,0.0317103098569719,0.01743531301986093,ARIMA
2011-01-11,MMM,0.040808621230742095,-0.0013176454083011536,ARIMA
2011-01-11,MSFT,-0.008898620833494204,0.002748109468939173,ARIMA
2011-01-11,NEM,0.002248615845978902,0.0007475973639435599,ARIMA
2011-01-11,PFE,0.052814454180339296,-0.000367987469435083,ARIMA
2011-01-11,PG,0.007851853292982998,0.000560218352640035,ARIMA
2011-01-11,UNH,0.08997627852633071,0.001865582810727342,ARIMA
2011-01-11,VZ,0.020937062063853703,0.0014680487030821563,ARIMA
2011-01-11,WFC,0.06151728305687719,-0.0005363040414913633,ARIMA
2011-01-11,XOM,0.0994402831817163,0.0012628469056441857,ARIMA
2011-02-10,AAPL,-0.01737745026096019,0.027493832304493433,ARIMA
2011-02-10,CAT,0.002301936781488989,0.0,ARIMA
2011-02-10,CVX,0.045117621684650513,0.002753227101438068,ARIMA
2011-02-10,DUK,0.0330975360287326,0.0012286875232642215,ARIMA
2011-02-10,GS,-0.0305114235397486,-0.0004182173340302762,ARIMA
2011-02-10,HD,0.005996378488051898,-0.0008260154418426811,ARIMA
2011-02-10,INTC,-0.027877692747012905,0.0003379919596602771,ARIMA
2011-02-10,JNJ,-0.0107373685041109,-0.00017278852138548362,ARIMA
2011-02-10,JPM,0.013868875987995797,0.0008482995913529593,ARIMA
2011-02-10,KO,0.0331720812015111,-0.0008705475048718864,ARIMA
2011-02-10,MCD,0.018624399596487897,0.010152814805756211,ARIMA
2011-02-10,MMM,0.015097664822095406,-0.002289291501146087,ARIMA
2011-02-10,MSFT,-0.0795266218545767,0.0014440969510222227,ARIMA
2011-02-10,NEM,-0.1019057026808984,-0.004533197281757181,ARIMA
2011-02-10,PFE,0.021807694602795708,-0.002343127997284907,ARIMA
2011-02-10,PG,-0.046083551686757505,0.0008742307701213255,ARIMA
2011-02-10,UNH,0.0383665423336803,0.0,ARIMA
2011-02-10,VZ,-0.022888160484072398,-0.0025771419676126886,ARIMA
2011-02-10,WFC,-0.0228980005134918,0.0027682209493357208,ARIMA
2011-02-10,XOM,-0.005222399548167301,0.002255375521839492,ARIMA
2011-03-14,AAPL,-0.0620886356101026,0.029627943449075222,ARIMA
2011-03-14,CAT,0.0866202985881102,-0.002997360569866981,ARIMA
2011-03-14,CVX,0.0756217443707174,-0.0017200074909365006,ARIMA
2011-03-14,DUK,-0.014758626077002197,0.0004457763099381301,ARIMA
2011-03-14,GS,0.004904625454280448,0.0023741120519438323,ARIMA
2011-03-14,HD,0.012309516866876202,0.0009733816726997125,ARIMA
2011-03-14,INTC,-0.03659867382629141,-0.0023751170436240206,ARIMA
2011-03-14,JNJ,0.002844542454640003,0.001592122913559179,ARIMA
2011-03-14,JPM,0.029600178894727,0.0019923784012323494,ARIMA
2011-03-14,KO,0.03918556277003269,0.00024787914748864364,ARIMA
2011-03-14,MCD,-0.006275320784489594,0.014416158749282334,ARIMA
2011-03-14,MMM,0.023624403834982294,0.0003279982664244311,ARIMA
2011-03-14,MSFT,0.011614800199567295,-0.0011921147287696978,ARIMA
2011-03-14,NEM,0.08862500634702719,-0.000814546661965615,ARIMA
2011-03-14,PFE,0.05980912419055482,-0.0006455225600671136,ARIMA
2011-03-14,PG,0.0113192843741674,0.0004766095361673259,ARIMA
2011-03-14,UNH,0.01660868161105,0.0,ARIMA
2011-03-14,VZ,0.06708413188013918,0.003241187269721702,ARIMA
2011-03-14,WFC,-0.028504943297075102,-0.0009110840621168469,ARIMA
2011-03-14,XOM,0.03634982464630569,0.0011798143502672624,ARIMA
2011-04-12,AAPL,0.0484733406829896,0.026976333613607118,ARIMA
2011-04-12,CAT,0.012463722706263912,-0.001527888073482716,ARIMA
2011-04-12,CVX,-0.0525733996378229,0.0026439091767213674,ARIMA
2011-04-12,DUK,0.043637697697436695,0.0025880883639835157,ARIMA
2011-04-12,GS,-0.08791783108290671,-0.0020209941035121597,ARIMA
2011-04-12,HD,-0.009889491653480104,0.000740642027483442,ARIMA
2011-04-12,INTC,0.15927112628934,-0.0003426060633036232,ARIMA
2011-04-12,JNJ,0.1062453387522639,-0.0012142961478362065,ARIMA
